0.000000000000000000e+00 8.686262975406819908e-01 1.747536188294166237e+00 2.636456240522215833e+00 3.535130040985961841e+00 4.443316571320078623e+00 5.360788789517735964e+00 6.287332384686113329e+00 7.222744679037142568e+00 8.166833655677015358e+00 9.119417094430625426e+00 1.008032180089119834e+01 1.104938291627850688e+01 1.202644329764000375e+01 1.301135295952914284e+01 1.400396856961545389e+01 1.500415299177559803e+01 1.601177487112741815e+01 1.702670825623353679e+01 1.804883225434437932e+01 1.907803071609450640e+01 2.011419194652730980e+01 2.115720843971677922e+01 2.220697663459099402e+01 2.326339668985088238e+01 2.432637227612631747e+01 2.539581038372646304e+01 2.647162114452745385e+01 2.755371766670235800e+01 2.864201588113963481e+01 2.973643439851942816e+01 3.083689437612556716e+01 3.194331939356581174e+01 3.305563533665696241e+01 3.417377028880521550e+01 3.529765442927765662e+01 3.642721993781881906e+01 3.756240090511799679e+01 3.870313324867857574e+01 3.984935463368235276e+01 4.100100439847751943e+01 4.215802348435303060e+01 4.332035436929047023e+01 4.448794100541172725e+01 4.566072875986444757e+01 4.683866435890860913e+01 4.802169583498757532e+01 4.920977247658344567e+01 5.040284478067413687e+01 5.160086440762214721e+01 5.543814803102370092e+01 5.915180047790456541e+01 6.275111738727678556e+01 6.624434852793967821e+01 6.963885092562921386e+01 7.294121479578008405e+01 7.615736789660344641e+01 7.929266260717928105e+01 8.235194906372838375e+01 8.533963695877793043e+01 8.825974805615733487e+01 9.111596105282724523e+01 9.391165009302999067e+01 9.664991798703179882e+01 9.933362498821053066e+01 1.019654138254703639e+02 1.045477315633035005e+02 1.070828487620457139e+02 1.095728763305285440e+02 1.120197803982537579e+02 1.144253954812166825e+02 1.167914361721128529e+02 1.191195075499627620e+02 1.214111144746760971e+02 1.236676699075701151e+02 1.258905023784187875e+02 1.280808627024946702e+02 1.302399300366774071e+02 1.323688173515617450e+02 1.344685763862158012e+02 1.365402021435029951e+02 1.385846369764310566e+02 1.406027743096198037e+02 1.425954620345123089e+02 1.445635056122509638e+02 1.465076709140806486e+02 1.484286868256295975e+02 1.503272476383716878e+02 1.522040152489249749e+02 1.540596211845308403e+02 1.558946684710394663e+02 1.577097333579598342e+02 1.595053669135794223e+02 1.612820965017949391e+02 1.630404271510904550e+02 1.647808428250373538e+02 1.665038076027493332e+02 1.682097667768917688e+02 1.698991478761039673e+02 1.702012290212699384e+02 1.706760207944792853e+02 1.711507172837220878e+02 1.716253186708046030e+02 1.720998251369829859e+02 1.725742368629657051e+02 1.730485540289155608e+02 1.735227768144521008e+02 1.739969053986537517e+02 1.744709399600601500e+02 1.749448806766742450e+02 1.754187277259645725e+02 1.758924812848673866e+02 1.763661415297888766e+02 1.768397086366072415e+02 1.773131827806751346e+02 1.777865641368213971e+02 1.782598528793534172e+02 1.787330491820592613e+02 1.792061532182097210e+02 1.796791651605604159e+02 1.801520851813539252e+02 1.806249134523218061e+02 1.810976501446866962e+02 1.815702954291643323e+02 1.820428494759657667e+02 1.825153124547991013e+02 1.829876845348717609e+02 1.834599658848923980e+02 1.839321566730729103e+02 1.844042570671304588e+02 1.848762672342894291e+02 1.853481873412834489e+02 1.858200175543572641e+02 1.862917580392687569e+02 1.867634089612909634e+02 1.872349704852138359e+02 1.877064427753462610e+02 1.881778259955179919e+02 1.886491203090814963e+02 1.891203258789139454e+02 1.895914428674190049e+02 1.900624714365287673e+02 1.905334117477055713e+02 1.910042639619438489e+02 1.914750282397721719e+02 1.919457047412547865e+02 1.924162936259936316e+02 1.928867950531301290e+02
0.000000000000000000e+00 8.623159725438807044e-01 1.734840830897055763e+00 2.617303129725726318e+00 3.509448318560866475e+00 4.411037129967578352e+00 5.321844171335158080e+00 6.241656688678961729e+00 7.170273476607872176e+00 8.107503913176643096e+00 9.053167101988334409e+00 1.000709110684467262e+01 1.096911226661796057e+01 1.193907457995486965e+01 1.291682915101080908e+01 1.390223368872425169e+01 1.489515205322710578e+01 1.589545384389337634e+01 1.690301402428734434e+01 1.791771257991115718e+01 1.893943420519174481e+01 1.996806801660484965e+01 2.100350728922468591e+01 2.204564921432130475e+01 2.309439467591450068e+01 2.414964804443984647e+01 2.521131698589567094e+01 2.627931228502467320e+01 2.735354768124453173e+01 2.843393971618208482e+01 2.952040759178792229e+01 3.061287303811596416e+01 3.171126018994656093e+01 3.281549547151514901e+01 3.392550748868168142e+01 3.504122692794117455e+01 3.616258646173318425e+01 3.728952065955954964e+01 3.842196590446491200e+01 3.955986031447594797e+01 4.070314366863063071e+01 4.185175733726278935e+01 4.300564421623524680e+01 4.416474866484190898e+01 4.532901644712268308e+01 4.649839467635624146e+01 4.767283176251558530e+01 4.885227736248768338e+01 5.003668233287594092e+01 5.122599868521668043e+01 5.503547729057169136e+01 5.872235883654389710e+01 6.229585731695865292e+01 6.576415029384541810e+01 6.913453061779250675e+01 7.241353120699520218e+01 7.560702844692980307e+01 7.872032847499157526e+01 8.175823965208269328e+01 8.472513380155511697e+01 8.762499824932842785e+01 9.046148028103102945e+01 9.323792530954916913e+01 9.595740979551818839e+01 9.862276976662711547e+01 1.012366256262956199e+02 1.038014038187803152e+02 1.063193558189198882e+02 1.087925748351290451e+02 1.112230105497756796e+02 1.136124821685660606e+02 1.159626900075703873e+02 1.182752258111497383e+02 1.205515819648032902e+02 1.227931597426725290e+02 1.250012767091881045e+02 1.271771733773869357e+02 1.293220192121702325e+02 1.314369180547427334e+02 1.335229130342848975e+02 1.355809910242516310e+02 1.376120866933090383e+02 1.396170861946061166e+02 1.415968305316613964e+02 1.435521186344831222e+02 1.454837101755194908e+02 1.473923281515549206e+02 1.492786612546495633e+02 1.511433660525931657e+02 1.529870689970557578e+02 1.548103682756160708e+02 1.566138355220976450e+02 1.583980173981029225e+02 1.601634370572840851e+02 1.619105955026954575e+02 1.636399728465193562e+02 1.653520294805246635e+02 1.670472071647908194e+02 1.687259300414959000e+02 1.690259452427239921e+02 1.694974206679722784e+02 1.699688015164112755e+02 1.704400879684108929e+02 1.709112802037954282e+02 1.713823784018459548e+02 1.718533827413023971e+02 1.723242934003658036e+02 1.727951105567006493e+02 1.732658343874369393e+02 1.737364650691724250e+02 1.742070027779747932e+02 1.746774476893838823e+02 1.751477999784137296e+02 1.756180598195547873e+02 1.760882273867761683e+02 1.765583028535275503e+02 1.770282863927413644e+02 1.774981781768350118e+02 1.779679783777128250e+02 1.784376871667681996e+02 1.789073047148856972e+02 1.793768311924430066e+02 1.798462667693131323e+02 1.803156116148662420e+02 1.807848658979719687e+02 1.812540297870011443e+02 1.817231034498279882e+02 1.821920870538320401e+02 1.826609807659001490e+02 1.831297847524284634e+02 1.835984991793243921e+02 1.840671242120085651e+02 1.845356600154167950e+02 1.850041067540019242e+02 1.854724645917360135e+02 1.859407336921119054e+02 1.864089142181453269e+02 1.868770063323767943e+02 1.873450101968734600e+02 1.878129259732310175e+02 1.882807538225755479e+02 1.887484939055653967e+02 1.892161463823930205e+02 1.896837114127867494e+02 1.901511891560128902e+02 1.906185797708772043e+02 1.910858834157269257e+02 1.915531002484524947e+02
0.000000000000000000e+00 8.560587217230244406e-01 1.722252250192512157e+00 2.598311109772074357e+00 3.483982597095351075e+00 4.379029180931342857e+00 5.283227104192916634e+00 6.196365156708933064e+00 7.118243593101356126e+00 8.048673174641024275e+00 8.987474317575275151e+00 9.934476333331939912e+00 1.088951674836277128e+01 1.185244069331201899e+01 1.282310035277274984e+01 1.380135446819458878e+01 1.478706788758550061e+01 1.578011115654970276e+01 1.678036014595733860e+01 1.778769571217557655e+01 1.880200338632684520e+01 1.982317308949452794e+01 2.085109887118431260e+01 2.188567866868050871e+01 2.292681408522134845e+01 2.397441018516225952e+01 2.502837530450771908e+01 2.608862087537594121e+01 2.715506126312000745e+01 2.822761361496840493e+01 2.930619771916918381e+01 3.039073587372895702e+01 3.148115276393128426e+01 3.257737534790175715e+01 3.367933274955991152e+01 3.478695615836254262e+01 3.590017873530032944e+01 3.701893552466051318e+01 3.814316337111348076e+01 3.927280084172203800e+01 4.040778815250742895e+01 4.154806709923980890e+01 4.269358099214855429e+01 4.384427459427500651e+01 4.500009406321319005e+01 4.616098689600537597e+01 4.732690187697891560e+01 4.849778902832711225e+01 4.967359956325417158e+01 5.085428584151662790e+01 5.463619223560551319e+01 5.829652499565258239e+01 6.184441736418384750e+01 6.528797548393207251e+01 6.863442872755402391e+01 7.189025333617705371e+01 7.506127487655740538e+01 7.815275374130011699e+01 8.116945696331238480e+01 8.411571890086989356e+01 8.699549280822205333e+01 8.981239489260605069e+01 9.256974213909060722e+01 9.527058493616078749e+01 9.791773534012301639e+01 1.005137916625411094e+02 1.030611599425575946e+02 1.055620727680222899e+02 1.080186058304864645e+02 1.104326925352400224e+02 1.128061369355430372e+02 1.151406252176059581e+02 1.174377359278259974e+02 1.196989491048129821e+02 1.219256544546779253e+02 1.241191586879914013e+02 1.262806921200155159e+02 1.284114146216858501e+02 1.305124209968990385e+02 1.325847458515652875e+02 1.346293680113056155e+02 1.366472145373580247e+02 1.386391643839997982e+02 1.406060517354245292e+02 1.425486690553932760e+02 1.444677698789935221e+02 1.463640713723900717e+02 1.482382566834604063e+02 1.500909771036046436e+02 1.519228540587516534e+02 1.537344809455997847e+02 1.555264248273947487e+02 1.572992280020216640e+02 1.590534094538485590e+02 1.607894661995754859e+02 1.625078745372993581e+02 1.642090912070811726e+02 1.658935544704819165e+02 1.675616851158067107e+02 1.678596465962628770e+02 1.683278250813998795e+02 1.687959096907204355e+02 1.692639006031718054e+02 1.697317979971601574e+02 1.701996020505528975e+02 1.706673129406806311e+02 1.711349308443396069e+02 1.716024559377937919e+02 1.720698883967771167e+02 1.725372283964955784e+02 1.730044761116294865e+02 1.734716317163355654e+02 1.739386953842490584e+02 1.744056672884859154e+02 1.748725476016450102e+02 1.753393364958099596e+02 1.758060341425514821e+02 1.762726407129293875e+02 1.767391563774946235e+02 1.772055813062914069e+02 1.776719156688592136e+02 1.781381596342348814e+02 1.786043133709545714e+02 1.790703770470558140e+02 1.795363508300796411e+02 1.800022348870724045e+02 1.804680293845878225e+02 1.809337344886889980e+02 1.813993503649503793e+02 1.818648771784597500e+02 1.823303150938200758e+02 1.827956642751515801e+02 1.832609248860935622e+02 1.837260970898063590e+02 1.841911810489733909e+02 1.846561769258027539e+02 1.851210848820294075e+02 1.855859050789169089e+02 1.860506376772593171e+02 1.865152828373830971e+02 1.869798407191489105e+02 1.874443114819534912e+02 1.879086952847314933e+02 1.883729922859572241e+02 1.888372026436467479e+02 1.893013265153593068e+02 1.897653640581993670e+02 1.902293154288183246e+02
0.000000000000000000e+00 8.498565258945038892e-01 1.709774431264034167e+00 2.579486192839050229e+00 3.458740938103955553e+00 4.347302856755501210e+00 5.244949812839819536e+00 6.151472126415894692e+00 7.066671499272712431e+00 7.990360063726844153e+00 8.922359537120485129e+00 9.862500467530219694e+00 1.081062155853821949e+01 1.176656906282633486e+01 1.273019623591895311e+01 1.370136284269221605e+01 1.467993471033822317e+01 1.566578332236590931e+01 1.665878544896827052e+01 1.765882280971510809e+01 1.866578176506260434e+01 1.967955303362237629e+01 2.070003143251768307e+01 2.172711563848320893e+01 2.276070796764752302e+01 2.380071417218038121e+01 2.484704325219730947e+01 2.589960728149603497e+01 2.695832124585769662e+01 2.802310289278398869e+01 2.909387259166182460e+01 3.017055320345333769e+01 3.125306995910163721e+01 3.234135034592500091e+01 3.343532400134432692e+01 3.453492261335285463e+01 3.564007982719382284e+01 3.675073115776243071e+01 3.786681390729314245e+01 3.898826708793400542e+01 4.011503134884472388e+01 4.124704890748851227e+01 4.238426348481548445e+01 4.352662024406198782e+01 4.467406573291344785e+01 4.582654782879916411e+01 4.698401568710704623e+01 4.814641969212254224e+01 4.931371141051307205e+01 5.048584354719153566e+01 5.424041932090283780e+01 5.787443397576989668e+01 6.139694091148987809e+01 6.481597565203387035e+01 6.813870480109451933e+01 7.137154855351862182e+01 7.452028222098390131e+01 7.759012095696027700e+01 8.058579092168230318e+01 8.351158941977382710e+01 8.637143600678186317e+01 8.916891615068958288e+01 9.190731871800757347e+01 9.458966830784558510e+01 9.721875326434440012e+01 9.979715004540517498e+01 1.023272445044290606e+02 1.048112505447521983e+02 1.072512265283242670e+02 1.096490897568855445e+02 1.120066292923497429e+02 1.143255173408927021e+02 1.166073193905216385e+02 1.188535032631898076e+02 1.210654472186810153e+02 1.232444472276052352e+02 1.253917235141956041e+02 1.275084264555985101e+02 1.295956419125352852e+02 1.316543960562094924e+02 1.336856597478315223e+02 1.356903525198827936e+02 1.376693462020411687e+02 1.396234682293688252e+02 1.415535046657865621e+02 1.434602029719077052e+02 1.453442745428870353e+02 1.472063970389748704e+02 1.490472165288873043e+02 1.508673494638552484e+02 1.526673844982498167e+02 1.544478841709606343e+02 1.562093864601920927e+02 1.579524062230146058e+02 1.596774365298350347e+02 1.613849499029161620e+02 1.630753994671593432e+02 1.647492200205515189e+02 1.664068290309575673e+02 1.667027498441968305e+02 1.671676521048771349e+02 1.676324611843588457e+02 1.680971772601807857e+02 1.685618005093450336e+02 1.690263311083193685e+02 1.694907692330391455e+02 1.699551150589096835e+02 1.704193687608083962e+02 1.708835305130869529e+02 1.713476004895734377e+02 1.718115788635745105e+02 1.722754658078775094e+02 1.727392614947526113e+02 1.732029660959548494e+02 1.736665797827264441e+02 1.741301027257985652e+02 1.745935350953936336e+02 1.750568770612273397e+02 1.755201287925106897e+02 1.759832904579520516e+02 1.764463622257592021e+02 1.769093442636413442e+02 1.773722367388110968e+02 1.778350398179865124e+02 1.782977536673932093e+02 1.787603784527661048e+02 1.792229143393515471e+02 1.796853614919092479e+02 1.801477200747142433e+02 1.806099902515588269e+02 1.810721721857545106e+02 1.815342660401339003e+02 1.819962719770526576e+02 1.824581901583913464e+02 1.829200207455575082e+02 1.833817638994872539e+02 1.838434197806473662e+02 1.843049885490370627e+02 1.847664703641899280e+02 1.852278653851756758e+02 1.856891737706020820e+02 1.861503956786167464e+02 1.866115312669089406e+02 1.870725806927113410e+02 1.875335441128021046e+02 1.879944216835062321e+02 1.884552135606977004e+02 1.889159198998011107e+02
0.000000000000000000e+00 8.437095219539357815e-01 1.697407649523551054e+00 2.560828794432497446e+00 3.433723898723630263e+00 4.315858857707317142e+00 5.207013142136874606e+00 6.106978588684248699e+00 7.015558333427445170e+00 7.932565867528151848e+00 8.857824197845285852e+00 9.791165098099535058e+00 1.073242843852848516e+01 1.168146158386683453e+01 1.263811885104032839e+01 1.360226101924438602e+01 1.457375488614171566e+01 1.555247286479977475e+01 1.653829261673154960e+01 1.753109671702803496e+01 1.853077234809912355e+01 1.953721101898764445e+01 2.055030830760357574e+01 2.156996362355178931e+01 2.259607998950734142e+01 2.362856383933362281e+01 2.466732483134743248e+01 2.571227567531585834e+01 2.676333197192705171e+01 2.782041206361422780e+01 2.888343689573174089e+01 2.995232988718763067e+01 3.102701680972886678e+01 3.210742567515724488e+01 3.319348662982550735e+01 3.428513185582697531e+01 3.538229547834818334e+01 3.648491347870447044e+01 3.759292361262262716e+01 3.870626533337524222e+01 3.982487971940605576e+01 4.094870940611881593e+01 4.207769852152944168e+01 4.321179262550806754e+01 4.435093865236018473e+01 4.549508485651713130e+01 4.664418076112539779e+01 4.779817710934042907e+01 4.895702581814744292e+01 5.012067993454425618e+01 5.384816737417109067e+01 5.745609545204887780e+01 6.095343861674788855e+01 6.434816255948223329e+01 6.764737181129341081e+01 7.085743114046292135e+01 7.398406615750198512e+01 7.703244727381668611e+01 8.000726022469001464e+01 8.291276566576389939e+01 8.575284982082939678e+01 8.853106775236874171e+01 9.125068051276571168e+01 9.391468719018891420e+01 9.652585267191795992e+01 9.908673179684967636e+01 1.015996904488159771e+02 1.040669240462104312e+02 1.064904738060025977e+02 1.088722410975067163e+02 1.112140001501956306e+02 1.135174093380301485e+02 1.157840212283654040e+02 1.180152915550475967e+02 1.202125872516913176e+02 1.223771936614246414e+02 1.245103210228898405e+02 1.266131103184151527e+02 1.286866385585672674e+02 1.307319235673793685e+02 1.327499283241245962e+02 1.347415649103199939e+02 1.367076981045016169e+02 1.386491486620385274e+02 1.405666963127170561e+02 1.424610825049117864e+02 1.443330129217719389e+02 1.461831597919132548e+02 1.480121640145493984e+02 1.498206371167685234e+02 1.516091630587128520e+02 1.533782999007136141e+02 1.551285813449354976e+02 1.568605181627685283e+02 1.585745995180427315e+02 1.602712941951158712e+02 1.619510517399768617e+02 1.636143035217016006e+02 1.652614637208843078e+02 1.655553593705979836e+02 1.660170108514359697e+02 1.664785698393151279e+02 1.669400365103798265e+02 1.674014110402420954e+02 1.678626936039839563e+02 1.683238843761594126e+02 1.687849835307966941e+02 1.692459912414004464e+02 1.697069076809538899e+02 1.701677330219208670e+02 1.706284674362480587e+02 1.710891110953670591e+02 1.715496641701965075e+02 1.720101268311441061e+02 1.724704992481088652e+02 1.729307815904829511e+02 1.733909740271539306e+02 1.738510767265067329e+02 1.743110898564257241e+02 1.747710135842966963e+02 1.752308480770089147e+02 1.756905935009571635e+02 1.761502500220436787e+02 1.766098178056801373e+02 1.770692970167897613e+02 1.775286878198090790e+02 1.779879903786900570e+02 1.784472048569019194e+02 1.789063314174331936e+02 1.793653702227935867e+02 1.798243214350158894e+02 1.802831852156579373e+02 1.807419617258044582e+02 1.812006511260689194e+02 1.816592535765956598e+02 1.821177692370613670e+02 1.825761982666772383e+02 1.830345408241907137e+02 1.834927970678873237e+02 1.839509671555925934e+02 1.844090512446737478e+02 1.848670494920416445e+02 1.853249620541524791e+02 1.857827890870096326e+02 1.862405307461655468e+02 1.866981871867232883e+02 1.871557585633385088e+02 1.876132450302210941e+02
0.000000000000000000e+00 8.376203780636427565e-01 1.685157272883855750e+00 2.542347012963926733e+00 3.408942337825225710e+00 4.284710832337267128e+00 5.169433558837057241e+00 6.062903856334047603e+00 6.964926281694697963e+00 7.875315672135379863e+00 8.793896311893865558e+00 9.720501188798300163e+00 1.065497132876027209e+01 1.159715519809988571e+01 1.254690816515356566e+01 1.350409201388850278e+01 1.446857450330324113e+01 1.544022896727408423e+01 1.641893395024425928e+01 1.740457287477316584e+01 1.839703373748758963e+01 1.939620883042145749e+01 2.040199448511039293e+01 2.141429083713114778e+01 2.243300160905474172e+01 2.345803391002160510e+01 2.448929805035434271e+01 2.552670736980320143e+01 2.657017807817539889e+01 2.761962910723573472e+01 2.867498197288459139e+01 2.973616064672412307e+01 3.080309143621471435e+01 3.187570287270486347e+01 3.295392560668872761e+01 3.403769230970887349e+01 3.512693758237757180e+01 3.622159786804000703e+01 3.732161137164669640e+01 3.842691798344258558e+01 3.953745920711472905e+01 4.065317809207343203e+01 4.177401916956884520e+01 4.289992839237146427e+01 4.403085307776770208e+01 4.516674185364232841e+01 4.630754460743880685e+01 4.745321243780460918e+01 4.860369760874534251e+01 4.975895350612375978e+01 5.345960667913913511e+01 5.704169109876187349e+01 6.051410318409438105e+01 6.388473960614393121e+01 6.716064354325123986e+01 7.034812497799056530e+01 7.345286039260930977e+01 7.647997597064470199e+01 7.943411748564545860e+01 8.231950936301223010e+01 8.514000487454315191e+01 8.789912902268150674e+01 9.060011536084238060e+01 9.324593775454005140e+01 9.583933789856946817e+01 9.838284925585446672e+01 1.008788179645744520e+02 1.033294211649299967e+02 1.057366831201989754e+02 1.081024894445964861e+02 1.104285996998425077e+02 1.127166585809017505e+02 1.149682058772649356e+02 1.171846853679509621e+02 1.193674527850004665e+02 1.215177829607069526e+02 1.236368762574812621e+02 1.257258643654982677e+02 1.277858155416741113e+02 1.298177393536971636e+02 1.318225909844859700e+02 1.338012751453280771e+02 1.357546496398631461e+02 1.376835286158490135e+02 1.395886855371530828e+02 1.414708559045311915e+02 1.433307397503993457e+02 1.451690039298900103e+02 1.469862842279527797e+02 1.487831873000492919e+02 1.505602924620625913e+02 1.523181533433503603e+02 1.540572994153866375e+02 1.557782374071318543e+02 1.574814526171189755e+02 1.591674101312272569e+02 1.608365559542154415e+02 1.624893180622876230e+02 1.641261073832574198e+02 1.644179928752295723e+02 1.648764176337681135e+02 1.653347505809201721e+02 1.657929918914502423e+02 1.662511417395948570e+02 1.667092002990648041e+02 1.671671677430471163e+02 1.676250442442074018e+02 1.680828299746918901e+02 1.685405251061295644e+02 1.689981298096343494e+02 1.694556442558071865e+02 1.699130686147380516e+02 1.703704030560081719e+02 1.708276477486919305e+02 1.712848028613592533e+02 1.717418685620772862e+02 1.721988450184126123e+02 1.726557323974333258e+02 1.731125308657109656e+02 1.735692405893225896e+02 1.740258617338527642e+02 1.744823944643954974e+02 1.749388389455563413e+02 1.753951953414541833e+02 1.758514638157234913e+02 1.763076445315159617e+02 1.767637376515025949e+02 1.772197433378756557e+02 1.776756617523505497e+02 1.781314930561677272e+02 1.785872374100946729e+02 1.790428949744276395e+02 1.794984659089936940e+02 1.799539503731524519e+02 1.804093485257981797e+02 1.808646605253612734e+02 1.813198865298104181e+02 1.817750266966542938e+02 1.822300811829434224e+02 1.826850501452720152e+02 1.831399337397797353e+02 1.835947321221535162e+02 1.840494454476293527e+02 1.845040738709940342e+02 1.849586175465871634e+02 1.854130766283024911e+02 1.858674512695900205e+02 1.863217416234576262e+02
0.000000000000000000e+00 8.315909902224914996e-01 1.673027115789251784e+00 2.524046603172813263e+00 3.384403971733434879e+00 4.253868479319224960e+00 5.132222764231814338e+00 6.019261653074909901e+00 6.914791109560462168e+00 7.818627303749967616e+00 8.730595784724448194e+00 9.650530742504811244e+00 1.057827434733540350e+01 1.151367615631128061e+01 1.245659257886148552e+01 1.340688639386461567e+01 1.436442631222094235e+01 1.532908657957922394e+01 1.630074661464825425e+01 1.727929067913918360e+01 1.826460757590533035e+01 1.925659037228781401e+01 2.025513614605216262e+01 2.126014575162266595e+01 2.227152360459783864e+01 2.328917748276829869e+01 2.431301834206397317e+01 2.534296014603590308e+01 2.637891970763275395e+01 2.742081654216748987e+01 2.846857273048743764e+01 2.952211279146498413e+01 3.058136356301669423e+01 3.164625409093916630e+01 3.271671552492055923e+01 3.379268102114946259e+01 3.487408565099826774e+01 3.596086631530786093e+01 3.705296166384401602e+01 3.815031201953578233e+01 3.925285930714039040e+01 4.036054698601184043e+01 4.147331998667734609e+01 4.259112465095203248e+01 4.371390867534483959e+01 4.484162105752905347e+01 4.597421204567007891e+01 4.711163309041878478e+01 4.825383679939564985e+01 4.940077689400292371e+01 5.307485825816070957e+01 5.663135008609129528e+01 6.007907170666089058e+01 6.342585159885688029e+01 6.667867232224979546e+01 6.984378972711871825e+01 7.292683175166888532e+01 7.593288087600758729e+01 7.886654338446996348e+01 8.173200789943300038e+01 8.453309512821252270e+01 8.727330036577610883e+01 8.995582998825456400e+01 9.258363293280783068e+01 9.515942797167643619e+01 9.768572743998325336e+01 1.001648579589407149e+02 1.025989786017385370e+02 1.049900968733793718e+02 1.073400828141575403e+02 1.096506814863276702e+02 1.119235240624469583e+02 1.141601377000888107e+02 1.163619543596912962e+02 1.185303186991062034e+02 1.206664951590667840e+02 1.227716743375888910e+02 1.248469787376971851e+02 1.268934679613716980e+02 1.289121434128730357e+02 1.309039525663293659e+02 1.328697928454126043e+02 1.348105151568952635e+02 1.367269271147011125e+02 1.386197959866064195e+02 1.404898513919034428e+02 1.423377877750099003e+02 1.441642666771213896e+02 1.459699188254932665e+02 1.477553460577487670e+02 1.495211230966973517e+02 1.512677991894712761e+02 1.529958996233165749e+02 1.547059271290818856e+02 1.563983631823057863e+02 1.580736692107967656e+02 1.597322877167075887e+02 1.613746433203145614e+02 1.630011437320104051e+02 1.632910341111439720e+02 1.637462559739452956e+02 1.642013867000622440e+02 1.646564264628944159e+02 1.651113754353177114e+02 1.655662337896865779e+02 1.660210016978359135e+02 1.664756793310834269e+02 1.669302668602316260e+02 1.673847644555700072e+02 1.678391722868771581e+02 1.682934905234228040e+02 1.687477193339698829e+02 1.692018588867766482e+02 1.696559093495987156e+02 1.701098708896911944e+02 1.705637436738105350e+02 1.710175278682167175e+02 1.714712236386751840e+02 1.719248311504588855e+02 1.723783505683502995e+02 1.728317820566433625e+02 1.732851257791454316e+02 1.737383818991793589e+02 1.741915505795852539e+02 1.746446319827227285e+02 1.750976262704725173e+02 1.755505336042385807e+02 1.760033541449499523e+02 1.764560880530626719e+02 1.769087354885617174e+02 1.773612966109628246e+02 1.778137715793143911e+02 1.782661605521993806e+02 1.787184636877370849e+02 1.791706811435851421e+02 1.796228130769411848e+02 1.800748596445447731e+02 1.805268210026791849e+02 1.809786973071732916e+02 1.814304887134032356e+02 1.818821953762943622e+02 1.823338174503229254e+02 1.827853550895178500e+02 1.832368084474625221e+02 1.836881776772966930e+02 1.841394629317179010e+02 1.845906643629834889e+02 1.850417821229122524e+02
