1.096686827206952541e+00 1.109928123690528956e+00 1.122810754834469238e+00 1.135357438959037291e+00 1.147588690691476287e+00 1.159523103773983932e+00 1.171177589308830314e+00 1.182567577681221449e+00 1.193707190665415752e+00 1.204609388891602961e+00 1.215286098825434147e+00 1.225748322613244623e+00 1.236006233518960995e+00 1.246069259182658984e+00 1.255946154535773740e+00 1.265645065891323418e+00 1.275173587472050896e+00 1.284538811432160532e+00 1.293747372259212103e+00 1.302805486304061899e+00 1.311718987072405751e+00 1.320493356816787367e+00 1.329133754889158414e+00 1.337645043248270937e+00 1.346031809460914941e+00 1.354298387489556665e+00 1.362448876519529950e+00 1.370487158045627263e+00 1.378416911409485301e+00 1.386241627954893474e+00 1.393964623947358428e+00 1.401589052386377654e+00 1.409117913823458412e+00 1.416554066285592217e+00 1.423900234392341035e+00 1.431159017744669804e+00 1.438332898654876901e+00 1.445424249279379625e+00 1.452435338209373317e+00 1.459368336568573232e+00 1.466225323661999536e+00 1.473008292215338022e+00 1.479719153240266483e+00 1.486359740557675613e+00 1.492931815007524365e+00 1.499437068371265003e+00 1.505877127030311291e+00 1.512253555381779968e+00 1.518567859030772293e+00 1.524821487776663265e+00 1.474576682451949505e+00 1.428185648200473556e+00 1.385206743804687113e+00 1.345264110002582614e+00 1.308035796831332309e+00 1.273244379894098888e+00 1.240649476414994234e+00 1.210041726257288452e+00 1.181237913334342915e+00 1.154076982592494804e+00 1.128416766092162238e+00 1.104131274857898193e+00 1.081108445389590056e+00 1.059248254015449975e+00 1.038461130736702653e+00 1.018666618373439414e+00 9.997922337610458676e-01 9.817724962606824146e-01 9.645480955192031747e-01 9.480651756765635652e-01 9.322747173953079836e-01 9.171320024211307986e-01 9.025961480601609743e-01 8.886297011189193684e-01 8.751982826051440956e-01 8.622702759159781571e-01 8.498165524094121182e-01 8.378102292167870502e-01 8.262264549485223153e-01 8.150422196039863731e-01 8.042361855449029484e-01 7.937885368498280858e-01 7.836808447515624110e-01 7.738959471826675207e-01 7.644178407272252951e-01 7.552315835081365725e-01 7.463232077356607430e-01 7.376796408102126446e-01 7.292886340153748037e-01 7.211386979595989510e-01 7.132190440302883516e-01 7.055195312145550179e-01 6.980306177192370232e-01 6.907433168904346665e-01 6.836491569915976729e-01 6.767401444502693098e-01 6.700087302280719470e-01 6.634477790074138071e-01 6.570505409223688087e-01 2.412516996669743286e+00 2.412032424839308131e+00 2.411548778112336588e+00 2.411066053688282640e+00 2.410584248778141259e+00 2.410103360604417766e+00 2.409623386401037237e+00 2.409144323413313860e+00 2.408666168897883431e+00 2.408188920122628751e+00 2.407712574366635661e+00 2.407237128920134861e+00 2.406762581084443298e+00 2.406288928171901542e+00 2.405816167505820058e+00 2.405344296420428574e+00 2.404873312260811691e+00 2.404403212382851596e+00 2.403933994153177878e+00 2.403465654949120900e+00 2.402998192158632307e+00 2.402531603180255715e+00 2.402065885423052105e+00 2.401601036306576731e+00 2.401137053260780085e+00 2.400673933725994136e+00 2.400211675152860824e+00 2.399750275002280997e+00 2.399289730745365556e+00 2.398830039863394603e+00 2.398371199847733948e+00 2.397913208199815571e+00 2.397456062431080337e+00 2.396999760062910934e+00 2.396544298626599012e+00 2.396089675663284346e+00 2.395635888723914864e+00 2.395182935369191579e+00 2.394730813169515304e+00 2.394279519704944903e+00 2.393829052565148441e+00 2.393379409349355225e+00 2.392930587666292297e+00 2.392482585134172446e+00 2.392035399380598282e+00 2.391589028042569787e+00 2.391143468766381286e+00 2.390698719207624112e+00 2.390254777031105338e+00
1.096299953818804962e+00 1.109536579228463715e+00 1.122414665823280755e+00 1.134956923909278492e+00 1.147183860876844097e+00 1.159114063908943892e+00 1.170764438142191333e+00 1.182150408518483742e+00 1.193286091830403794e+00 1.204184444136078946e+00 1.214857387693908830e+00 1.225315920769051381e+00 1.235570213036659037e+00 1.245629688811056512e+00 1.255503099935242339e+00 1.265198589848494759e+00 1.274723750094576724e+00 1.284085670325824546e+00 1.293290982689377921e+00 1.302345901343178181e+00 1.311256257735063269e+00 1.320027532183624341e+00 1.328664882220773391e+00 1.337173168090128428e+00 1.345556975740145988e+00 1.353820637604419064e+00 1.361968251422227105e+00 1.370003697319107427e+00 1.377930653338750533e+00 1.385752609593320361e+00 1.393472881178461353e+00 1.401094619981394507e+00 1.408620825495144890e+00 1.416054354738482068e+00 1.423397931369821068e+00 1.430654154073074391e+00 1.437825504284867995e+00 1.444914353324803002e+00 1.451922968983795359e+00 1.458853521619659865e+00 1.465708089803909209e+00 1.472488665559266607e+00 1.479197159223269109e+00 1.485835403969898660e+00 1.492405160017953092e+00 1.498908118552078950e+00 1.505345905379958493e+00 1.511720084346845239e+00 1.518032160526712415e+00 1.524283583207497905e+00 1.474112987854304002e+00 1.427788855042087635e+00 1.384870487711100440e+00 1.344982819436129962e+00 1.307804570494717877e+00 1.273058886607886242e+00 1.240505872741351157e+00 1.209936588257091383e+00 1.181168179669926044e+00 1.154039906805832683e+00 1.128409876354774077e+00 1.104152339844603814e+00 1.081155445201893217e+00 1.059319355292588360e+00 1.038554665258205389e+00 1.018781064587552798e+00 9.999262007767848459e-01 9.819247099236725340e-01 9.647173862576897685e-01 9.482504678572148960e-01 9.324750199718142563e-01 9.173464006938155668e-01 9.028237963937740806e-01 8.888698164895554310e-01 8.754501388669283513e-01 8.625331986944720919e-01 8.500899145423508330e-01 8.380934466741237765e-01 8.265189831733552595e-01 8.153435502240305999e-01 8.045458434109602486e-01 7.941060773635567616e-01 7.840058514497387776e-01 7.742280295493974007e-01 7.647566322091191582e-01 7.555767397106123440e-01 7.466744047811891827e-01 7.380365738416205801e-01 7.296510158293401105e-01 7.215062577571788038e-01 7.135915262728528274e-01 7.058966945748076371e-01 6.984122341181354665e-01 6.911291706118519729e-01 6.840390438674441853e-01 6.771338711095512553e-01 6.704061134040762981e-01 6.638486448977908294e-01 6.574547245974223797e-01 2.412345730964930546e+00 2.411861406836724786e+00 2.411378006892880954e+00 2.410895528336471916e+00 2.410413968382109751e+00 2.409933324255881804e+00 2.409453593195295618e+00 2.408974772449215873e+00 2.408496859277811986e+00 2.408019850952495933e+00 2.407543744755864079e+00 2.407068537981622569e+00 2.406594227934572228e+00 2.406120811930500203e+00 2.405648287296160426e+00 2.405176651369203000e+00 2.404705901498117804e+00 2.404236035042187414e+00 2.403767049371399178e+00 2.403298941866451433e+00 2.402831709918637593e+00 2.402365350929825283e+00 2.401899862312391942e+00 2.401435241489174199e+00 2.400971485893411916e+00 2.400508592968696675e+00 2.400046560168922927e+00 2.399585384958220491e+00 2.399125064810929242e+00 2.398665597211512512e+00 2.398206979654541549e+00 2.397749209644617352e+00 2.397292284696330711e+00 2.396836202334214683e+00 2.396380960092688639e+00 2.395926555516006307e+00 2.395472986158212692e+00 2.395020249583095673e+00 2.394568343364122498e+00 2.394117265084422908e+00 2.393667012336689215e+00 2.393217582723182968e+00 2.392768973855656345e+00 2.392321183355304193e+00 2.391874208852738271e+00 2.391428047987901540e+00 2.390982698410073937e+00 2.390538157777778228e+00 2.390094423758756026e+00
1.095918509248532846e+00 1.109150529131323948e+00 1.122024134948603979e+00 1.134562029104612346e+00 1.146784711854432759e+00 1.158710763913842090e+00 1.170357084537512415e+00 1.181739093300414156e+00 1.192870902083359663e+00 1.203765462436570122e+00 1.214434692470234500e+00 1.224889586622800453e+00 1.235140311030997529e+00 1.245196286730073876e+00 1.255066262517924969e+00 1.264758379000419541e+00 1.274280225079933437e+00 1.283638887942039730e+00 1.292840997426300875e+00 1.301892765528517293e+00 1.310800021667546389e+00 1.319568244255162615e+00 1.328202589028778968e+00 1.336707914540947284e+00 1.345088805144499355e+00 1.353349591765606208e+00 1.361494370717790225e+00 1.369527020776545756e+00 1.377451218705831870e+00 1.385270453403466329e+00 1.392988038811646234e+00 1.400607125720934487e+00 1.408130712580712318e+00 1.415561655415687126e+00 1.422902676936609323e+00 1.430156374923210016e+00 1.437325229948727134e+00 1.444411612507689568e+00 1.451417789601963104e+00 1.458345930834211268e+00 1.465198114052736367e+00 1.471976330587154491e+00 1.478682490110328374e+00 1.485318425158408839e+00 1.491885895337741408e+00 1.498386591244550647e+00 1.504822138120834873e+00 1.511194099267728186e+00 1.517503979235528266e+00 1.523753226807915251e+00 1.473656066248064667e+00 1.427398134297672261e+00 1.384539668504555898e+00 1.344706387253091107e+00 1.307577674268827872e+00 1.272877239607498767e+00 1.240365671024241889e+00 1.209834443116436509e+00 1.181101061311851552e+00 1.154005097110018863e+00 1.128404929031582959e+00 1.104175046654324754e+00 1.081203807172717690e+00 1.059391558084011642e+00 1.038649057980680857e+00 1.018896141518479403e+00 1.000060585515191391e+00 9.820771416076737870e-01 9.648867075341417410e-01 9.484356143459239386e-01 9.326750110094169655e-01 9.175603311774271909e-01 9.030508295730930168e-01 8.891091775796824415e-01 8.757011093736425389e-01 8.627951113598666399e-01 8.503621488322202771e-01 8.383754247398012005e-01 8.268101662301412524e-01 8.156434352963881640e-01 8.048539604013883464e-01 7.944219864077974869e-01 7.843291405258812077e-01 7.745583123125797664e-01 7.650935460271417465e-01 7.559199438788228864e-01 7.470235788976457014e-01 7.383914163258402663e-01 7.300112425698933594e-01 7.218716008751335789e-01 7.139617329895369124e-01 7.062715261736737249e-01 6.987914649916581178e-01 6.915125873853669169e-01 6.844264445927101814e-01 6.775250645216063239e-01 6.708009182356189370e-01 6.642468892459082452e-01 6.578562453380346620e-01 2.412146400561189452e+00 2.411662321033546608e+00 2.411179164781248385e+00 2.410696929010948786e+00 2.410215610940827258e+00 2.409735207800531409e+00 2.409255716831101068e+00 2.408777135284921211e+00 2.408299460425663341e+00 2.407822689528219762e+00 2.407346819878652067e+00 2.406871848774131184e+00 2.406397773522878314e+00 2.405924591444108085e+00 2.405452299867976151e+00 2.404980896135520574e+00 2.404510377598590321e+00 2.404040741619832389e+00 2.403571985572576342e+00 2.403104106840834309e+00 2.402637102819201509e+00 2.402170970912850478e+00 2.401705708537420492e+00 2.401241313119019782e+00 2.400777782094126067e+00 2.400315112909564785e+00 2.399853303022435824e+00 2.399392349900076216e+00 2.398932251020005513e+00 2.398473003869858733e+00 2.398014605947360600e+00 2.397557054760248274e+00 2.397100347826241151e+00 2.396644482672978249e+00 2.396189456837974685e+00 2.395735267868569718e+00 2.395281913321871237e+00 2.394829390764718458e+00 2.394377697773618419e+00 2.393926831934722443e+00 2.393476790843736435e+00 2.393027572105921319e+00 2.392579173336001563e+00 2.392131592158146969e+00 2.391684826205916714e+00 2.391238873122200737e+00 2.390793730559203301e+00 2.390349396178360397e+00 2.389905867650316207e+00
1.095542441559424374e+00 1.108769920835321221e+00 1.121639109036557391e+00 1.134172700776974629e+00 1.146391189276932510e+00 1.158313148876180865e+00 1.169955473030362958e+00 1.181333576023176013e+00 1.192461564892899339e+00 1.203352386745389024e+00 1.214017955601102150e+00 1.224469262125709168e+00 1.234716468967401282e+00 1.244768993928569767e+00 1.254635582804937810e+00 1.264324373408894475e+00 1.273842952038666043e+00 1.283198403447834091e+00 1.292397355200914921e+00 1.301446017162043667e+00 1.310350216749689656e+00 1.319115430495701569e+00 1.327746812368280516e+00 1.336249219252755971e+00 1.344627233928822552e+00 1.352885185836484760e+00 1.361027169883597177e+00 1.369057063514644623e+00 1.376978542231892311e+00 1.384795093735934568e+00 1.392510030831773937e+00 1.400126503228777297e+00 1.407647508347392717e+00 1.415075901232280664e+00 1.422414403659879811e+00 1.429665612518487228e+00 1.436832007530124855e+00 1.443915958375880493e+00 1.450919731279689318e+00 1.457845495099711064e+00 1.464695326971227285e+00 1.471471217540525567e+00 1.478175075825153728e+00 1.484808733732427610e+00 1.491373950264876402e+00 1.497872415438588733e+00 1.504305753937864809e+00 1.510675528527378075e+00 1.516983243241140533e+00 1.523230346365675336e+00 1.473205854286351757e+00 1.427013430615720058e+00 1.384214238071298952e+00 1.344434771914211568e+00 1.307355072605410617e+00 1.272699408820040734e+00 1.240228846208502045e+00 1.209735270390195572e+00 1.181036542060451833e+00 1.153972541223762471e+00 1.128401915465236049e+00 1.104199389987833735e+00 1.081253529120306256e+00 1.059464863106961863e+00 1.038744312321555618e+00 1.019011855102447406e+00 1.000195396265487924e+00 9.822298018029548272e-01 9.650560719003903332e-01 9.486206296277679417e-01 9.328747068081937321e-01 9.177738118778832055e-01 9.032772672089321997e-01 8.893478055115250358e-01 8.759512166722025484e-01 8.630560378032074986e-01 8.506332804392656710e-01 8.386561897734627902e-01 8.271000316128218621e-01 8.159419033885105810e-01 8.051605661003110592e-01 7.947362945301534864e-01 7.846507434412247628e-01 7.748868278003322452e-01 7.654286153323989206e-01 7.562612299456025200e-01 7.473707647607844562e-01 7.387442036449980431e-01 7.303693502910981739e-01 7.222347640069815000e-01 7.143297014826436309e-01 7.066440638932769414e-01 6.991683487743632908e-01 6.918936061720539765e-01 6.848113986304519285e-01 6.779137646282294982e-01 6.711931851211889732e-01 6.646425528860386844e-01 6.582551443944113512e-01 2.411919112262121079e+00 2.411435274264464024e+00 2.410952358643101867e+00 2.410470362608245321e+00 2.409989283381595015e+00 2.409509118196316191e+00 2.409029864296949430e+00 2.408551518939359148e+00 2.408074079390680744e+00 2.407597542929258427e+00 2.407121906844575498e+00 2.406647168437230366e+00 2.406173325018836628e+00 2.405700373911990209e+00 2.405228312450215178e+00 2.404757137977898918e+00 2.404286847850233055e+00 2.403817439433166392e+00 2.403348910103343616e+00 2.402881257248061342e+00 2.402414478265186837e+00 2.401948570563141594e+00 2.401483531560820950e+00 2.401019358687544791e+00 2.400556049383002044e+00 2.400093601097220919e+00 2.399632011290474765e+00 2.399171277433270966e+00 2.398711397006274559e+00 2.398252367500255389e+00 2.397794186416055240e+00 2.397336851264527446e+00 2.396880359566480045e+00 2.396424708852626928e+00 2.395969896663538545e+00 2.395515920549614375e+00 2.395062778070992326e+00 2.394610466797526982e+00 2.394158984308738525e+00 2.393708328193762558e+00 2.393258496051287487e+00 2.392809485489532317e+00 2.392361294126179594e+00 2.391913919588334991e+00 2.391467359512473578e+00 2.391021611544401626e+00 2.390576673339222857e+00 2.390132542561242079e+00 2.389689216883987388e+00
1.095170169517381664e+00 1.108393154014679194e+00 1.121257969186820302e+00 1.133787301935879732e+00 1.146001638518491017e+00 1.157919546962736801e+00 1.169557914983752056e+00 1.180932151627373194e+00 1.192056359138215171e+00 1.202943480222631756e+00 1.213605424852622683e+00 1.224053179959160520e+00 1.234296904737107070e+00 1.244346013788629302e+00 1.254209249937570991e+00 1.263894748231048526e+00 1.273410092389410719e+00 1.282762364758800899e+00 1.291958190651646854e+00 1.301003777821932772e+00 1.309904951707938414e+00 1.318667186980550632e+00 1.327295635856623024e+00 1.335795153571082361e+00 1.344170321346368047e+00 1.352425467151312732e+00 1.360564684502303612e+00 1.368591849526237691e+00 1.376510636476423688e+00 1.384324531868313279e+00 1.392036847381204145e+00 1.399650731654164870e+00 1.407169181089105159e+00 1.414595049760522860e+00 1.421931058519980029e+00 1.429179803373335833e+00 1.436343763199988022e+00 1.443425306875789627e+00 1.450426699854604484e+00 1.457350110257594089e+00 1.464197614514221923e+00 1.470971202594338001e+00 1.477672782866798151e+00 1.484304186616423271e+00 1.490867172248021122e+00 1.497363429203403928e+00 1.503794581614793291e+00 1.510162191715826108e+00 1.516467763029436533e+00 1.522712743350006726e+00 1.472760278205490714e+00 1.426632783754082201e+00 1.383892339846656716e+00 1.344166211869679994e+00 1.307135091309505226e+00 1.272523800601445654e+00 1.240093879132134091e+00 1.209637619964233579e+00 1.180973235965853796e+00 1.153940912957701403e+00 1.128399565243246583e+00 1.104224151595071257e+00 1.081303441668332921e+00 1.059538146858601815e+00 1.038839347907497102e+00 1.019127165580088645e+00 1.000329631570928912e+00 9.823817252271795919e-01 9.652245482849047820e-01 9.488046150268226731e-01 9.330732394067257074e-01 9.179860039886268419e-01 9.035022982002297587e-01 8.895849155404524922e-01 8.761997011168101146e-01 8.633152423034612388e-01 8.509025964695962063e-01 8.389350506808330721e-01 8.273879090635767319e-01 8.162383041750870261e-01 8.054650292655453070e-01 7.950483887725409149e-01 7.849700647692854361e-01 7.752129974083404873e-01 7.657612776732320992e-01 7.566000509794734707e-01 7.477154303612525421e-01 7.390944181458347639e-01 7.307248351595826419e-01 7.225952566308474490e-01 7.146949540593802164e-01 7.070138424117508036e-01 6.995424320798687701e-01 6.922717851068398431e-01 6.851934752426681596e-01 6.782995514429521755e-01 6.715825044678933597e-01 6.650352362774185622e-01 6.586510319520182399e-01 2.411683758888650608e+00 2.411200160083668553e+00 2.410717482764075825e+00 2.410235724143594549e+00 2.409754881447438990e+00 2.409274951912256046e+00 2.408795932786035987e+00 2.408317821328114672e+00 2.407840614809049651e+00 2.407364310510603733e+00 2.406888905725669936e+00 2.406414397758217305e+00 2.405940783923235404e+00 2.405468061546673031e+00 2.404996227965388922e+00 2.404525280527087805e+00 2.404055216590273769e+00 2.403586033524177434e+00 2.403117728708722201e+00 2.402650299534450973e+00 2.402183743402495963e+00 2.401718057724489874e+00 2.401253239922535698e+00 2.400789287429157426e+00 2.400326197687232543e+00 2.399863968149940963e+00 2.399402596280716171e+00 2.398942079553200379e+00 2.398482415451178795e+00 2.398023601468533439e+00 2.397565635109200510e+00 2.397108513887100223e+00 2.396652235326115044e+00 2.396196796960005315e+00 2.395742196332379059e+00 2.395288430996646234e+00 2.394835498515962779e+00 2.394383396463169333e+00 2.393932122420779685e+00 2.393481673980870639e+00 2.393032048745102447e+00 2.392583244324623770e+00 2.392135258340035264e+00 2.391688088421361602e+00 2.391241732207977311e+00 2.390796187348565471e+00 2.390351451501091518e+00 2.389907522332741063e+00 2.389464397519859507e+00
1.094802675526694857e+00 1.108021222935147154e+00 1.120881721205313930e+00 1.133406849626479307e+00 1.145617087580934834e+00 1.157530996866092954e+00 1.169165459530272067e+00 1.180535879448663339e+00 1.191656354133755036e+00 1.202539821948856114e+00 1.213198188869473837e+00 1.223642438139818323e+00 1.233882725545746517e+00 1.243928462530268453e+00 1.253788388983498203e+00 1.263470637222765092e+00 1.272982788423635769e+00 1.282331922555708381e+00 1.291524662708229521e+00 1.300567214552114770e+00 1.309465401570869769e+00 1.318224696598307322e+00 1.326850250122407315e+00 1.335346915748879093e+00 1.343719273162896188e+00 1.351971648880999410e+00 1.360108135045960509e+00 1.368132606484011138e+00 1.376048736215531809e+00 1.383860009586041606e+00 1.391569737163571574e+00 1.399181066530643669e+00 1.406696993083694558e+00 1.414120369939511512e+00 1.421453917036654691e+00 1.428700229509867636e+00 1.435861785406739033e+00 1.442940952808224431e+00 1.449939996407994425e+00 1.456861083599679585e+00 1.463706290115977859e+00 1.470477605258990295e+00 1.477176936757198522e+00 1.483806115280921434e+00 1.490366898644919891e+00 1.496860975724098042e+00 1.503289970105684104e+00 1.509655443499097194e+00 1.515958898922748821e+00 1.522201783685198873e+00 1.472320634244995041e+00 1.426257426432454123e+00 1.383575148433572766e+00 1.343901828365911211e+00 1.306918802485155684e+00 1.272351441660878768e+00 1.239961754455811915e+00 1.209542437450545016e+00 1.180912052290225223e+00 1.153911087660528745e+00 1.128398722007150523e+00 1.104250145414427564e+00 1.081354330877394965e+00 1.059612169188753006e+00 1.038934899903801723e+00 1.019242784832823601e+00 1.000463981317347706e+00 9.825335809580471036e-01 9.653927860539865957e-01 9.489882012128751931e-01 9.332712217191508897e-01 9.181975035419304154e-01 9.037265025102013682e-01 8.898210723179557080e-01 8.764471127539110729e-01 8.635732609624393596e-01 8.511706196984051287e-01 8.392125174896140072e-01 8.276742964059945473e-01 8.165331237860697922e-01 8.057678248135400345e-01 7.953587332900150519e-01 7.852875583299245843e-01 7.755372650234668708e-01 7.660919673834302168e-01 7.569368321204187344e-01 7.480579919852593518e-01 7.394424675829250893e-01 7.310780967037434630e-01 7.229534703388386108e-01 7.150578746509003158e-01 7.073812382610394911e-01 6.999140842899088666e-01 6.926474866583173240e-01 6.855730302106741725e-01 6.786827742751728731e-01 6.719692193186808105e-01 6.654252763927245296e-01 6.590442391006815503e-01 2.411427082606805605e+00 2.410943720213237995e+00 2.410461278423347231e+00 2.409979754454349088e+00 2.409499145534911513e+00 2.409019448905127980e+00 2.408540661816435779e+00 2.408062781531572494e+00 2.407585805324501838e+00 2.407109730480367915e+00 2.406634554295429496e+00 2.406160274077006278e+00 2.405686887143430486e+00 2.405214390823960269e+00 2.404742782458755723e+00 2.404272059398822492e+00 2.403802219005922503e+00 2.403333258652545101e+00 2.402865175721860869e+00 2.402397967607630136e+00 2.401931631714198989e+00 2.401466165456392243e+00 2.401001566259497455e+00 2.400537831559204527e+00 2.400074958801531988e+00 2.399612945442795020e+00 2.399151788949558384e+00 2.398691486798556483e+00 2.398232036476674711e+00 2.397773435480868631e+00 2.397315681318129776e+00 2.396858771505440355e+00 2.396402703569696424e+00 2.395947475047694120e+00 2.395493083486036401e+00 2.395039526441131272e+00 2.394586801479106075e+00 2.394134906175768851e+00 2.393683838116572815e+00 2.393233594896540417e+00 2.392784174120249574e+00 2.392335573401759063e+00 2.391887790364565447e+00 2.391440822641565767e+00 2.390994667875004254e+00 2.390549323716434582e+00 2.390104787826651478e+00 2.389661057875658301e+00 2.389218131542632406e+00
1.094440418641903889e+00 1.107654592193850540e+00 1.120510835081613532e+00 1.133031819090177583e+00 1.145238016825458116e+00 1.157147983942989011e+00 1.168778596905031941e+00 1.180145254489816775e+00 1.191262049545137591e+00 1.202141916153159462e+00 1.212796756349844074e+00 1.223237549745182173e+00 1.233474448764600995e+00 1.243516861736980061e+00 1.253373525660514520e+00 1.263052570161643962e+00 1.272561573907417198e+00 1.281907614524758099e+00 1.291097312911410722e+00 1.300136872684912737e+00 1.309032115401848273e+00 1.317788512085136032e+00 1.326411211518521149e+00 1.334905065701717408e+00 1.343274652804532732e+00 1.351524297911919081e+00 1.359658091812606218e+00 1.367679908050692061e+00 1.375593418431198200e+00 1.383402107146390891e+00 1.391109283668871877e+00 1.398718094539663115e+00 1.406231534164063879e+00 1.413652454714801943e+00 1.420983575230435836e+00 1.428227489987017540e+00 1.435386676212177859e+00 1.442463501203302689e+00 1.449460228904704051e+00 1.456379025992848186e+00 1.463221967513596455e+00 1.469991042110813995e+00 1.476688156881742930e+00 1.483315141890946265e+00 1.489873754371556558e+00 1.496365682639644090e+00 1.502792549745211037e+00 1.509155916880926984e+00 1.515457286567872597e+00 1.521698105635713949e+00 1.471887530551511780e+00 1.425887939304142149e+00 1.383263219294428525e+00 1.343642153704782238e+00 1.306706717072964707e+00 1.272182823179154987e+00 1.239832945031957845e+00 1.209450178657476282e+00 1.180853430954364569e+00 1.153883490410440693e+00 1.128399796939682842e+00 1.104277769594211644e+00 1.081406582646325720e+00 1.059687304464262070e+00 1.039031331802771296e+00 1.019359066082272225e+00 1.000598789011563294e+00 9.826857033003669750e-01 9.655611107844422891e-01 9.491717054737212056e-01 9.334689631515677988e-01 9.184086124407468965e-01 9.039501748911045187e-01 8.900565637742224867e-01 8.766937329985390326e-01 8.638303689670480123e-01 8.514376193532925408e-01 8.394888537201937728e-01 8.279594516899790868e-01 8.168266150234327894e-01 8.060692005078304856e-01 7.956675710050863382e-01 7.856034623908656478e-01 7.758598644345288120e-01 7.664209139391859882e-01 7.572717986893424680e-01 7.483986709474610421e-01 7.397885694059744832e-01 7.314293486424120472e-01 7.233096152462479278e-01 7.154186698900004693e-01 7.077464547065812628e-01 7.002835054121867575e-01 6.930209076808933055e-01 6.859502573351607957e-01 6.790636239668785823e-01 6.723535176475523567e-01 6.658128584246476578e-01 6.594349483346430008e-01 2.411142607627244860e+00 2.410659478660047927e+00 2.410177269424491620e+00 2.409695977141217416e+00 2.409215599042333622e+00 2.408736132371346983e+00 2.408257574383086297e+00 2.407779922343669110e+00 2.407303173530424889e+00 2.406827325231841286e+00 2.406352374747513512e+00 2.405878319388078168e+00 2.405405156475150186e+00 2.404932883341293071e+00 2.404461497329925646e+00 2.403990995795303398e+00 2.403521376102425222e+00 2.403052635627008105e+00 2.402584771755429838e+00 2.402117781884638426e+00 2.401651663422153415e+00 2.401186413785962870e+00 2.400722030404506935e+00 2.400258510716588578e+00 2.399795852171362487e+00 2.399334052228233816e+00 2.398873108356854633e+00 2.398413018037044431e+00 2.397953778758733279e+00 2.397495388021919194e+00 2.397037843336637053e+00 2.396581142222869776e+00 2.396125282210520790e+00 2.395670260839370957e+00 2.395216075659000410e+00 2.394762724228773898e+00 2.394310204117761742e+00 2.393858512904711411e+00 2.393407648177976910e+00 2.392957607535509457e+00 2.392508388584757117e+00 2.392059988942661253e+00 2.391612406235589905e+00 2.391165638099284063e+00 2.390719682178827910e+00 2.390274536128595084e+00 2.389830197612192730e+00 2.389386664302430852e+00 2.388943933881268578e+00
